47.38677231373049,-29.349658085791567,56.23183818046682,16.936479361327642,-10.587535468041821,17.29393962269806,Eri
16.936479361327642,-10.587535468041821,17.29393962269806,9.955456535346665,-4.450906523006742,8.738364958981546,Eri
9.955456535346665,-4.450906523006742,8.738364958981546,28.967105025126866,-6.315605181377655,28.077629525350748,Eri
28.967105025126866,-6.315605181377655,28.077629525350748,23.872041370772337,-5.641207978472097,27.42144995447777,Eri
23.872041370772337,-5.641207978472097,27.42144995447777,1.8999076349705575,-0.5288168683048027,2.5429043083650353,Eri
1.8999076349705575,-0.5288168683048027,2.5429043083650353,5.007814903229457,-1.5338301084702988,7.372184401720193,Eri
5.007814903229457,-1.5338301084702988,7.372184401720193,64.11098265884598,-10.517603438036009,167.71220606189777,Eri
64.11098265884598,-10.517603438036009,167.71220606189777,52.01435534206233,-9.261561652685412,154.3399638667916,Eri
52.01435534206233,-9.261561652685412,154.3399638667916,19.967352626734463,-6.603540739461305,66.23393304055007,Eri
19.967352626734463,-6.603540739461305,66.23393304055007,6.120894702813202,-2.4150227317639423,26.433860883102938,Eri
6.120894702813202,-2.4150227317639423,26.433860883102938,116.94124061676538,-81.82456918010968,518.3437502608529,Eri
116.94124061676538,-81.82456918010968,518.3437502608529,11.34830435632097,-8.279479806636274,30.425723638200317,Eri
32.35225467717389,-27.75346427351632,29.40974025589538,8.257043900611675,-6.839448463944407,9.176118282939008,For
-5.049570381521801,9.072354082575151,30.409987990511226,-92.64907215197456,125.93418378432702,322.5271058906037,Gem
-92.64907215197456,125.93418378432702,322.5271058906037,-5.728101631232802,6.750600265075701,15.711555161531663,Gem
-5.728101631232802,6.750600265075701,15.711555161531663,-9.261693243289246,8.230488855165246,26.12036319392452,Gem
-9.261693243289246,8.230488855165246,26.12036319392452,-3.356390734156227,3.9141178924596756,16.76262081217568,Gem
-5.728101631232802,6.750600265075701,15.711555161531663,-26.71078572831162,33.33621977787996,60.0477848205136,Gem
-26.71078572831162,33.33621977787996,60.0477848205136,-17.634049491566724,18.1731058397864,35.97657524399338,Gem
-26.71078572831162,33.33621977787996,60.0477848205136,-4.047310397487413,4.8571114757630705,8.178081727591197,Gem
-26.71078572831162,33.33621977787996,60.0477848205136,-12.479840079627326,18.006184244022204,31.792546328124246,Gem
-12.479840079627326,18.006184244022204,31.792546328124246,-24.409555537594674,46.59600580614463,76.09546256690984,Gem
-24.409555537594674,46.59600580614463,76.09546256690984,-5.383373817066585,8.349453874174388,12.292792581529117,Gem
-24.409555537594674,46.59600580614463,76.09546256690984,-11.414029405383214,33.6729246510131,48.67446985764499,Gem
-24.409555537594674,46.59600580614463,76.09546256690984,-47.77938424447317,117.64315085274508,246.19265514193114,Gem
-47.77938424447317,117.64315085274508,246.19265514193114,-18.2246552584311,53.235360158978516,143.4415993049427,Gem
-47.77938424447317,117.64315085274508,246.19265514193114,-6.566553947563855,27.214410318472346,65.32730490632848,Gem
-6.566553947563855,27.214410318472346,65.32730490632848,-6.416703839963284,40.98431060008832,98.7032024322181,Gem
-6.416703839963284,40.98431060008832,98.7032024322181,-0.7631948209067918,18.25149945256778,42.44680230968168,Gem
28.793926731920973,-28.095138402891443,-6.7960538225317855,60.68171324628368,-62.40238356109931,-25.36217401109545,Gru
60.68171324628368,-62.40238356109931,-25.36217401109545,18.747996677260875,-22.72651541317944,-9.944231981592948,Gru
18.747996677260875,-22.72651541317944,-9.944231981592948,33.64253761480636,-38.07919630395384,-11.80360527614996,Gru
33.64253761480636,-38.07919630395384,-11.80360527614996,39.00192618052778,-40.28044132810612,-8.582777715408444,Gru
39.00192618052778,-40.28044132810612,-8.582777715408444,28.793926731920973,-28.095138402891443,-6.7960538225317855,Gru
33.64253761480636,-38.07919630395384,-11.80360527614996,20.186685175912665,-27.459309202904375,-5.325897856457791,Gru
33.64253761480636,-38.07919630395384,-11.80360527614996,23.64424611276283,-31.025940074291487,-7.619423328797998,Gru
18.747996677260875,-22.72651541317944,-9.944231981592948,51.354647278783986,-48.23165141973463,-27.849924395978643,Gru
51.354647278783986,-48.23165141973463,-27.849924395978643,42.161565480023135,-37.76527625927369,-25.85497284296927,Gru
-9.445593032034798,109.33380642948828,-105.13566491881384,-2.6721863820518466,124.29183454898158,-163.42712681884365,Her
-2.6721863820518466,124.29183454898158,-163.42712681884365,-15.490539794637392,74.36540354929484,-96.9351316831666,Her
-15.490539794637392,74.36540354929484,-96.9351316831666,-7.966277369484169,33.03534387351747,-42.64092499758674,Her
-7.966277369484169,33.03534387351747,-42.64092499758674,-17.55154873428487,67.3961236690094,-88.33341486709584,Her
-17.55154873428487,67.3961236690094,-88.33341486709584,-8.822835047448232,21.582552230613242,-25.227807434530884,Her
-8.822835047448232,21.582552230613242,-25.227807434530884,-25.03952704322928,62.537328682363515,-63.650542281382904,Her
-25.03952704322928,62.537328682363515,-63.650542281382904,-28.217604080608186,69.73260835077215,-60.334598302055355,Her
-28.217604080608186,69.73260835077215,-60.334598302055355,-6.1696111698450125,10.69984780511583,-9.937963821670076,Her
-8.822835047448232,21.582552230613242,-25.227807434530884,-3.09605834483388,5.657065270718492,-8.657820003326982,Her
-3.09605834483388,5.657065270718492,-8.657820003326982,-16.096578683098677,16.598691630638573,-38.966829111557686,Her
-16.096578683098677,16.598691630638573,-38.966829111557686,-23.489244292488515,19.65801198336396,-51.49523372104594,Her
-3.09605834483388,5.657065270718492,-8.657820003326982,-11.026615991599572,25.6454918194131,-41.361242840535354,Her
-11.026615991599572,25.6454918194131,-41.361242840535354,-12.875782906019634,49.56141580553211,-100.29696305146312,Her
-12.875782906019634,49.56141580553211,-100.29696305146312,-4.257941590099965,10.110209223581997,-21.421783332526736,Her
-0.4389724605149351,3.9075152483313182,-7.422654878656116,-0.3529453690276827,20.25661887800519,-36.17214628506977,Her
-0.3529453690276827,20.25661887800519,-36.17214628506977,3.0718629732350218,51.24383113999973,-93.30642803231557,Her
-0.3529453690276827,20.25661887800519,-36.17214628506977,-0.4389724605149351,3.9075152483313182,-7.422654878656116,Her
-11.026615991599572,25.6454918194131,-41.361242840535354,-17.55154873428487,67.3961236690094,-88.33341486709584,Her
11.850986488251461,-24.162779729169117,23.76975361833081,21.63132136355428,-39.75701318315601,18.257191120024622,Hor
21.63132136355428,-39.75701318315601,18.257191120024622,14.81575228274772,-36.49035205669555,15.290681037527468,Hor
-93.32661663787334,8.481133221949767,108.09630195231524,-68.9231702381852,6.3012630050415686,83.04970636657198,Hya
-68.9231702381852,6.3012630050415686,83.04970636657198,-34.69403958149904,5.457755144724183,42.21588307750255,Hya
-34.69403958149904,5.457755144724183,42.21588307750255,-27.39274893741773,4.633106400803086,30.751042082928844,Hya
-27.39274893741773,4.633106400803086,30.751042082928844,-68.98199454389737,10.518521782064662,76.3217815985918,Hya
-68.98199454389737,10.518521782064662,76.3217815985918,-93.32661663787334,8.481133221949767,108.09630195231524,Hya
-68.98199454389737,10.518521782064662,76.3217815985918,-31.84056278644781,4.786640634607476,33.14660401604271,Hya
-31.84056278644781,4.786640634607476,33.14660401604271,-29.573512547475374,1.5940726917502452,26.0809943488404,Hya
-29.573512547475374,1.5940726917502452,26.0809943488404,-112.2951046295678,-2.9078264810905567,84.63407059013099,Hya
-112.2951046295678,-2.9078264810905567,84.63407059013099,-13.51161601546323,-0.8260703523304365,10.44792620187472,Hya
-13.51161601546323,-0.8260703523304365,10.44792620187472,-42.27896202051133,-8.18195470620061,33.1546556011658,Hya
-42.27896202051133,-8.18195470620061,33.1546556011658,-68.67179115737851,-21.49590347649817,43.12867370465043,Hya
-68.67179115737851,-21.49590347649817,43.12867370465043,-30.50739385060067,-7.522798662128137,15.781465820305698,Hya
-30.50739385060067,-7.522798662128137,15.781465820305698,-66.81164778780973,-22.042225453485692,29.01873265703073,Hya
-66.81164778780973,-22.042225453485692,29.01873265703073,-38.887019774052334,-11.847610728773006,12.331232085675486,Hya
-38.887019774052334,-11.847610728773006,12.331232085675486,-33.43153755001476,-20.919889357834105,3.956244605705149,Hya
-33.43153755001476,-20.919889357834105,3.956244605705149,-92.89316420936933,-62.47064727974264,2.8749182240283573,Hya
-92.89316420936933,-62.47064727974264,2.8749182240283573,-62.112104661329134,-27.76701769965053,-19.30258114256093,Hya
-62.112104661329134,-27.76701769965053,-19.30258114256093,-35.04901598831021,-15.936948603965746,-12.570226323821291,Hya
1.6387436050025213,-7.290788693877099,0.18420095410414553,9.763156051237061,-63.19134967583585,14.924951914802836,Hyi
9.763156051237061,-63.19134967583585,14.924951914802836,13.355965349517142,-43.672737186135834,11.166039287555858,Hyi
13.355965349517142,-43.672737186135834,11.166039287555858,12.302719573662914,-38.64870308462027,8.755243126110408,Hyi
12.302719573662914,-38.64870308462027,8.755243126110408,9.041969948519228,-19.226033847764896,5.155594120189201,Hyi
13.57890938658235,-23.92286561591328,-11.407722260061318,13.36354806215818,-22.813284769457496,-16.273899794020124,Ind
13.36354806215818,-22.813284769457496,-16.273899794020124,66.81568590081831,-157.5270361556496,-69.91272127676685,Ind
66.81568590081831,-157.5270361556496,-69.91272127676685,13.57890938658235,-23.92286561591328,-11.407722260061318,Ind
136.66021167562377,117.73073468588414,-66.67615147716396,283.5786006793432,287.215038154199,-116.75574423559911,Lac
283.5786006793432,287.215038154199,-116.75574423559911,221.84688092279768,264.1828853012392,-92.42502338058458,Lac
221.84688092279768,264.1828853012392,-92.42502338058458,385.8315504805851,493.5963658018077,-170.7422271528214,Lac
385.8315504805851,493.5963658018077,-170.7422271528214,29.10297104343956,41.14890531759377,-13.024391851011064,Lac
29.10297104343956,41.14890531759377,-13.024391851011064,18.572782547349348,24.14324727941198,-7.57094354010521,Lac
18.572782547349348,24.14324727941198,-7.57094354010521,221.84688092279768,264.1828853012392,-92.42502338058458,Lac
-10.722374124239115,2.790617863844677,0.5120014746834479,-51.460070938472946,14.491116262389793,10.413402947171123,Leo
-51.460070938472946,14.491116262389793,10.413402947171123,-20.539486845855706,4.9263866817360515,10.878044960146667,Leo
-20.539486845855706,4.9263866817360515,10.878044960146667,-551.7100286631571,188.50192182670224,295.4135994411874,Leo
-551.7100286631571,188.50192182670224,295.4135994411874,-32.837052955567806,13.07493211303522,15.31751386613671,Leo
-32.837052955567806,13.07493211303522,15.31751386613671,-16.238696921160663,6.2031184710463645,3.2959154321799278,Leo
-16.238696921160663,6.2031184710463645,3.2959154321799278,-10.722374124239115,2.790617863844677,0.5120014746834479,Leo
-32.837052955567806,13.07493211303522,15.31751386613671,-65.76209239090826,31.6421525481658,31.829560792173673,Leo
-65.76209239090826,31.6421525481658,31.829560792173673,-31.1485345851947,17.882638047274284,19.31931502237639,Leo
-31.1485345851947,17.882638047274284,19.31931502237639,-58.63150684414224,30.986510245526578,38.861928949308286,Leo
-16.238696921160663,6.2031184710463645,3.2959154321799278,-51.460070938472946,14.491116262389793,10.413402947171123,Leo
-1.355708115660112,-13.465407450464989,50.46337765324115,0.2287812830203469,-3.68236123244133,14.584967338204535,Lep
0.2287812830203469,-3.68236123244133,14.584967338204535,1.1833953030171789,-5.5049726974547655,20.76953034629233,Lep
1.1833953030171789,-5.5049726974547655,20.76953034629233,44.49195863187011,-120.498318952774,372.15713179687356,Lep
44.49195863187011,-120.498318952774,372.15713179687356,11.070245769453692,-15.776263230650946,53.14225942053907,Lep
44.49195863187011,-120.498318952774,372.15713179687356,1.2179611735563698,-12.26751583383041,32.140249508879556,Lep
1.2179611735563698,-12.26751583383041,32.140249508879556,0.5614424123368459,-3.4248498280308883,8.270766524858148,Lep
0.5614424123368459,-3.4248498280308883,8.270766524858148,6.302878923413053,-17.298277837662024,45.19847884497833,Lep
6.302878923413053,-17.298277837662024,45.19847884497833,15.148774483822772,-26.448927061727712,62.45161884338821,Lep
44.49195863187011,-120.498318952774,372.15713179687356,6.302878923413053,-17.298277837662024,45.19847884497833,Lep
11.070245769453692,-15.776263230650946,53.14225942053907,56.386903041243116,-75.23308321902587,316.35784109487827,Lep
11.070245769453692,-15.776263230650946,53.14225942053907,33.87747593956746,-38.413805791678556,163.70114864102007,Lep
15.148774483822772,-26.448927061727712,62.45161884338821,11.070245769453692,-15.776263230650946,53.14225942053907,Lep
33.87747593956746,-38.413805791678556,163.70114864102007,14.946132144291392,-15.201564757628232,70.76855611474949,Lep
56.386903041243116,-75.23308321902587,316.35784109487827,17.26550545446814,-21.698522651233628,97.87720479825805,Lep
-25.025369893372705,-14.37840569621174,-40.76763178487936,-26.60735940910827,-11.917342640277825,-36.462945788291385,Lib
-26.60735940910827,-11.917342640277825,-36.462945788291385,-31.599646982907636,-7.999555541694625,-36.67574027020823,Lib
-31.599646982907636,-7.999555541694625,-36.67574027020823,-16.711750975720655,-6.540482591172512,-15.431913084038225,Lib
-16.711750975720655,-6.540482591172512,-15.431913084038225,-56.21493868778873,-38.23379983551152,-58.24839065249656,Lib
-56.21493868778873,-38.23379983551152,-58.24839065249656,-26.60735940910827,-11.917342640277825,-36.462945788291385,Lib
-23.717506892045918,16.835570735909897,7.1031117190817294,-33.026370551807226,26.756033515237835,14.038446049727284,LMi
-33.026370551807226,26.756033515237835,14.038446049727284,-20.126914149667694,16.128270787314182,10.766105686982776,LMi
-20.126914149667694,16.128270787314182,10.766105686982776,-34.96245820251781,32.04024615222566,25.81826173318438,LMi
-20.126914149667694,16.128270787314182,10.766105686982776,-23.717506892045918,16.835570735909897,7.1031117190817294,LMi
-28.02301393935418,-34.91711960004209,-44.39620055388093,-19.68737676317118,-31.134342153871014,-36.74358393862296,Lup
-19.68737676317118,-31.134342153871014,-36.74358393862296,-59.22882960101205,-93.96396850706971,-102.71392849099739,Lup
-59.22882960101205,-93.96396850706971,-102.71392849099739,-28.02301393935418,-34.91711960004209,-44.39620055388093,Lup
-59.22882960101205,-93.96396850706971,-102.71392849099739,-77.35007369763235,-114.47860579024697,-105.6284128781813,Lup
-77.35007369763235,-114.47860579024697,-105.6284128781813,-75.77693810944484,-101.94098849182446,-91.41348997041908,Lup
-75.77693810944484,-101.94098849182446,-91.41348997041908,-51.39254846391517,-59.20588768831584,-62.237439419313525,Lup
-75.77693810944484,-101.94098849182446,-91.41348997041908,-83.35640749626039,-109.74402026722103,-82.29574196653108,Lup
-77.35007369763235,-114.47860579024697,-105.6284128781813,-30.129096107435824,-47.67146788399219,-42.261028681984385,Lup
-30.129096107435824,-47.67146788399219,-42.261028681984385,-14.62844315828529,-28.12096093291106,-16.287463261312137,Lup
-14.62844315828529,-28.12096093291106,-16.287463261312137,-86.54646613796207,-123.69024801782145,-73.87167589184212,Lup
-14.62844315828529,-28.12096093291106,-16.287463261312137,-47.77287768991957,-72.27057944095296,-39.341558012783736,Lup
-86.54646613796207,-123.69024801782145,-73.87167589184212,-54.365059728298256,-68.5714686636525,-40.29415330697434,Lup
-86.54646613796207,-123.69024801782145,-73.87167589184212,-83.35640749626039,-109.74402026722103,-82.29574196653108,Lup
-43.19749032948174,38.4519649276078,35.90859599138181,-22.832515775062994,22.39491937512091,19.35576851485035,Lyn
-22.832515775062994,22.39491937512091,19.35576851485035,-118.35855870630351,129.2852811448389,111.79921334793076,Lyn
-118.35855870630351,129.2852811448389,111.79921334793076,-8.68799078287052,10.948357414775463,8.639160279235442,Lyn
-8.68799078287052,10.948357414775463,8.639160279235442,-50.72181266109549,81.57320072934279,70.5638027076169,Lyn
-50.72181266109549,81.57320072934279,70.5638027076169,-18.407048201494884,57.751933052017286,46.30523505713385,Lyn
-18.407048201494884,57.751933052017286,46.30523505713385,-6.7664055429686645,44.51085437967528,26.50862548105744,Lyn
-6.7664055429686645,44.51085437967528,26.50862548105744,-2.0123819067161803,39.18031595247734,23.44555547347256,Lyn
0.9702107470724544,4.858236685156377,-5.967749975271311,7.243776146796685,28.743052129329975,-36.60699329696056,Lyr
7.243776146796685,28.743052129329975,-36.60699329696056,48.93404887538733,148.63156987785814,-220.36364103061445,Lyr
48.93404887538733,148.63156987785814,-220.36364103061445,41.64894413587028,105.07526785478576,-158.3516345007759,Lyr
41.64894413587028,105.07526785478576,-158.3516345007759,51.900393298928904,165.3996577034514,-214.10204654895267,Lyr
51.900393298928904,165.3996577034514,-214.10204654895267,7.243776146796685,28.743052129329975,-36.60699329696056,Lyr
0.8912202054124476,-29.963647338207135,7.226522634898573,15.944142853679145,-140.01873387432582,45.69914958309234,Men
32.56552464596584,-26.946855115324823,-27.828962375772193,41.21505680592509,-36.58184748713085,-40.75331005683795,Mic
41.21505680592509,-36.58184748713085,-40.75331005683795,65.51373102067718,-64.87756971784547,-71.51574146938546,Mic
-12.724582713934053,-21.599975018167253,196.03197107175117,-26.370148220298116,-25.941072474190243,208.61016969895306,Mon
-26.370148220298116,-25.941072474190243,208.61016969895306,-35.45316923052546,-0.9885674975966324,109.33380281484794,Mon
-35.45316923052546,-0.9885674975966324,109.33380281484794,-4.064218995771873,3.153774712686494,39.04817697454695,Mon
-4.064218995771873,3.153774712686494,39.04817697454695,-7.302864438788388,8.152265942391951,186.5951710573499,Mon
-35.45316923052546,-0.9885674975966324,109.33380281484794,-301.9290736564244,-29.575675304094517,480.41096201447874,Mon
-301.9290736564244,-29.575675304094517,480.41096201447874,-18.64751677115234,-7.338650241992705,39.427776544190614,Mon
-34.85496445206319,-88.53902059277807,-7.135863624150732,-15.511585819378062,-36.13868559018676,0.9752637652616885,Mus
-15.511585819378062,-36.13868559018676,0.9752637652616885,-30.1623753996549,-94.5155056292599,-4.301941996980215,Mus
-30.1623753996549,-94.5155056292599,-4.301941996980215,-32.941044344257655,-87.57502677567756,-5.39204901078435,Mus
-32.941044344257655,-87.57502677567756,-5.39204901078435,-34.85496445206319,-88.53902059277807,-7.135863624150732,Mus
-34.826587840151596,-109.45438473315538,-69.45540205226163,-10.60098036989407,-30.015042472497367,-22.693222104700496,Nor
-10.60098036989407,-30.015042472497367,-22.693222104700496,-32.58684558286693,-90.43166743209248,-76.01626949050664,Nor
-32.58684558286693,-90.43166743209248,-76.01626949050664,-21.279243903711578,-50.5901068299358,-38.080317330035804,Nor
-21.279243903711578,-50.5901068299358,-38.080317330035804,-10.60098036989407,-30.015042472497367,-22.693222104700496,Nor
-21.279243903711578,-50.5901068299358,-38.080317330035804,-34.826587840151596,-109.45438473315538,-69.45540205226163,Nor
3.8043517952992905,-20.66659518189477,-2.6275210656339216,6.11801995185891,-42.56170268909507,-2.04521897641451,Oct
6.11801995185891,-42.56170268909507,-2.04521897641451,-7.554897542162255,-84.94865217295369,-5.637865499431386,Oct
-7.554897542162255,-84.94865217295369,-5.637865499431386,3.8043517952992905,-20.66659518189477,-2.6275210656339216,Oct
-1.5255329526349972,3.113855664950905,-13.89224380045294,-1.8054706520518702,2.0015927810616674,-24.99331990011424,Oph
-5.333759396647836,-6.990532703285106,-24.248082068216203,-1.8054706520518702,2.0015927810616674,-24.99331990011424,Oph
-1.5255329526349972,3.113855664950905,-13.89224380045294,-6.976382229946647,4.287876867637223,-25.016586640021266,Oph
-6.976382229946647,4.287876867637223,-25.016586640021266,-14.100490831806312,-2.6964379895305104,-29.66905922296448,Oph
-14.100490831806312,-2.6964379895305104,-29.66905922296448,-48.82658847742781,-25.756712709468964,-129.14565691259094,Oph
-48.82658847742781,-25.756712709468964,-129.14565691259094,-5.333759396647836,-6.990532703285106,-24.248082068216203,Oph
-5.333759396647836,-6.990532703285106,-24.248082068216203,-14.859734835593418,-53.09018608638896,-118.52453510440297,Oph
21.004766603041094,-8.495712793754196,249.60027731869923,42.62509113601271,-8.632047266612682,409.2181172063823,Ori
42.62509113601271,-8.632047266612682,409.2181172063823,34.2243902831312,-1.4663317114230572,278.80229508805587,Ori
-4.654870336351538,110.47244756902148,308.6618779879592,-9.821245613518856,47.75418680982233,188.34480982545463,Ori
-9.821245613518856,47.75418680982233,188.34480982545463,-5.2363784100750586,41.78927403930292,158.432108550043,Ori
-5.2363784100750586,41.78927403930292,158.432108550043,0.19908713678860013,3.0022485757956625,8.12397232566054,Ori
-9.821245613518856,47.75418680982233,188.34480982545463,-0.4770270198069182,7.798223925498469,45.87270959604619,Ori
-0.4770270198069182,7.798223925498469,45.87270959604619,2.7380092961844293,16.896117963861105,129.93909043306024,Ori
2.7380092961844293,16.896117963861105,129.93909043306024,21.004766603041094,-8.495712793754196,249.60027731869923,Ori
21.004766603041094,-8.495712793754196,249.60027731869923,11.645677439450917,-37.160706468446485,217.7845903699444,Ori
11.645677439450917,-37.160706468446485,217.7845903699444,46.22087463320461,-33.80503564341446,229.9437459367179,Ori
46.22087463320461,-33.80503564341446,229.9437459367179,34.2243902831312,-1.4663317114230572,278.80229508805587,Ori
34.2243902831312,-1.4663317114230572,278.80229508805587,11.224148412173765,8.241211513808025,73.20302428663659,Ori
11.224148412173765,8.241211513808025,73.20302428663659,34.5129945647085,55.83056531299123,316.898532618325,Ori
34.5129945647085,55.83056531299123,316.898532618325,2.7380092961844293,16.896117963861105,129.93909043306024,Ori
11.224148412173765,8.241211513808025,73.20302428663659,2.4010269490557987,0.9726966075325442,7.596084873268218,Ori
2.4010269490557987,0.9726966075325442,7.596084873268218,113.61732730650284,37.711008380925264,367.07286869161004,Ori
113.61732730650284,37.711008380925264,367.07286869161004,56.03457490904817,8.564285618193056,187.3051024182418,Ori
56.03457490904817,8.564285618193056,187.3051024182418,77.4307991828823,8.745933738168361,281.8232993086326,Ori
2.4010269490557987,0.9726966075325442,7.596084873268218,17.492146569529734,9.187336197947278,55.9990160620029,Ori
17.492146569529734,9.187336197947278,55.9990160620029,10.202710341476108,6.517953898950199,34.94435125033311,Ori
-5.2363784100750586,41.78927403930292,158.432108550043,-0.4770270198069182,7.798223925498469,45.87270959604619,Ori
18.291572301555494,-46.97423833441589,-24.79932390713015,3.0108716158364928,-8.377921866010658,-2.3854991091393773,Pav
3.0108716158364928,-8.377921866010658,-2.3854991091393773,11.218383676957227,-38.59057250452173,-12.79670283429205,Pav
11.218383676957227,-38.59057250452173,-12.79670283429205,1.313522577730453,-5.587332572655826,-2.08790535586551,Pav
1.313522577730453,-5.587332572655826,-2.08790535586551,18.291572301555494,-46.97423833441589,-24.79932390713015,Pav
1.313522577730453,-5.587332572655826,-2.08790535586551,4.802791263511824,-31.10462954462164,-8.26945067348613,Pav
4.802791263511824,-31.10462954462164,-8.26945067348613,3.8235737486420054,-60.959656686335585,-20.12230302094506,Pav
3.8235737486420054,-60.959656686335585,-20.12230302094506,15.862447535485048,-153.68163430048716,-62.514924735562815,Pav
15.862447535485048,-153.68163430048716,-62.514924735562815,1.313522577730453,-5.587332572655826,-2.08790535586551,Pav
15.862447535485048,-153.68163430048716,-62.514924735562815,58.5490658923132,-491.3776100183729,-252.51143848232175,Pav
58.5490658923132,-491.3776100183729,-252.51143848232175,6.222332618939059,-113.24308622186511,-61.18600037316612,Pav
6.222332618939059,-113.24308622186511,-61.18600037316612,0.7049653668406175,-38.056866579757695,-18.822091710478098,Pav
0.7049653668406175,-38.056866579757695,-18.822091710478098,58.5490658923132,-491.3776100183729,-252.51143848232175,Pav
0.7049653668406175,-38.056866579757695,-18.822091710478098,-3.021900524434528,-102.87366359694987,-48.48194438728235,Pav
98.41495742482414,26.753137456656535,5.690009362255797,40.11544662610285,11.227722038831745,-9.860670819257129,Peg
52.281691210760414,28.756367144107173,-13.09049440000417,53.74033871698177,33.15819111057991,-18.76640266253043,Peg
53.74033871698177,33.15819111057991,-18.76640266253043,64.39147021094085,47.53792418221357,-33.796269166444205,Peg
52.281691210760414,28.756367144107173,-13.09049440000417,31.02483754640392,14.894723771008916,-9.78184480231488,Peg
31.02483754640392,14.894723771008916,-9.78184480231488,105.31560202070531,48.40194339996915,-34.967140908249064,Peg
105.31560202070531,48.40194339996915,-34.967140908249064,9.3594696649039,5.032547888923634,-5.028608214599198,Peg
9.3594696649039,5.032547888923634,-5.028608214599198,26.421573212438087,15.271487570840085,-17.713579079033977,Peg
40.11544662610285,11.227722038831745,-9.860670819257129,15.078448401872578,3.426757674914571,-4.994699490417927,Peg
15.078448401872578,3.426757674914571,-4.994699490417927,59.14798793322106,12.015310756479796,-21.10200988103778,Peg
59.14798793322106,12.015310756479796,-21.10200988103778,26.124389244536538,3.196949721813842,-13.570968403971019,Peg
26.124389244536538,3.196949721813842,-13.570968403971019,168.49500807057174,35.360697918746396,-113.45281548449942,Peg
25.990033257527188,14.470104169660797,0.9514366234727699,52.281691210760414,28.756367144107173,-13.09049440000417,Peg
25.990033257527188,14.470104169660797,0.9514366234727699,98.41495742482414,26.753137456656535,5.690009362255797,Peg
52.281691210760414,28.756367144107173,-13.09049440000417,40.11544662610285,11.227722038831745,-9.860670819257129,Peg
213.46167176575491,241.7101077480375,317.4214092823708,133.50850564434663,159.09523027735915,218.14795387388602,Per
133.50850564434663,159.09523027735915,218.14795387388602,222.14456985874202,317.84274377933184,380.7839286877897,Per
222.14456985874202,317.84274377933184,380.7839286877897,64.21776961500049,106.09322629468973,108.86115568428157,Per
64.21776961500049,106.09322629468973,108.86115568428157,61.21681876123309,119.8478688733505,89.84547359455772,Per
61.21681876123309,119.8478688733505,89.84547359455772,73.4991568538565,138.74510246649123,91.0254821923064,Per
73.4991568538565,138.74510246649123,91.0254821923064,32.36214148454585,63.20155818908182,33.74589863136796,Per
32.36214148454585,63.20155818908182,33.74589863136796,168.26157653143895,337.9659545979596,155.12674347513615,Per
73.4991568538565,138.74510246649123,91.0254821923064,14.645698682881934,18.65323456786247,15.728803017002322,Per
14.645698682881934,18.65323456786247,15.728803017002322,53.657631925020034,62.52791472209627,56.13721885470278,Per
53.657631925020034,62.52791472209627,56.13721885470278,22.595901601142568,24.277133313525404,20.811120033591816,Per
46.729631432589706,-70.46359130803746,14.372415440861738,39.93187051528586,-44.22807084866824,11.84449076680536,Phe
39.93187051528586,-44.22807084866824,11.84449076680536,16.901624290975317,-16.246268204626833,1.940783962256183,Phe
16.901624290975317,-16.246268204626833,1.940783962256183,46.729631432589706,-70.46359130803746,14.372415440861738,Phe
39.93187051528586,-44.22807084866824,11.84449076680536,27.262019235479986,-34.110416542461046,11.466853835445175,Phe
27.262019235479986,-34.110416542461046,11.466853835445175,59.86592934995404,-71.23119638220031,32.38525361176173,Phe
59.86592934995404,-71.23119638220031,32.38525361176173,39.93187051528586,-44.22807084866824,11.84449076680536,Phe
39.93187051528586,-44.22807084866824,11.84449076680536,48.36058884152153,-49.214025477607265,19.628766795912135,Phe
48.36058884152153,-49.214025477607265,19.628766795912135,16.901624290975317,-16.246268204626833,1.940783962256183,Phe
16.901624290975317,-16.246268204626833,1.940783962256183,17.435064327028538,-15.972440206935186,2.0081417038546245,Phe
17.435064327028538,-15.972440206935186,2.0081417038546245,29.950176445954003,-30.76740826681961,1.2302807507109497,Phe
29.950176445954003,-30.76740826681961,1.2302807507109497,16.901624290975317,-16.246268204626833,1.940783962256183,Phe
-2.9787758515638765,-26.774021042230032,13.956450450232515,1.315660275060521,-44.23104145921339,29.618373191638657,Pic
1.315660275060521,-44.23104145921339,29.618373191638657,0.6718166407474526,-14.996687759900855,12.096552137875573,Pic
6.43705108955446,-3.799763371190927,-1.7958312321251149,191.2819675579447,-103.80562141223798,-69.00208187543488,PsA
191.2819675579447,-103.80562141223798,-69.00208187543488,236.96011935990242,-147.96553267795443,-135.65765481957078,PsA
236.96011935990242,-147.96553267795443,-135.65765481957078,74.6737436071314,-53.32459809928011,-48.61597915767143,PsA
74.6737436071314,-53.32459809928011,-48.61597915767143,14.016756683589394,-10.08269222575602,-7.285674337350988,PsA
14.016756683589394,-10.08269222575602,-7.285674337350988,35.59023408876336,-24.330659816489423,-14.468915001122511,PsA
35.59023408876336,-24.330659816489423,-14.468915001122511,42.33590744120766,-28.10260660792532,-12.149982281683917,PsA
103.95528674138374,66.96570809378204,29.22937686707209,99.84693618856188,48.1508260210111,33.286729404778335,Psc
